-2.030253404967019906e-02,9.856377141869484149e+01,1.055476776638098357e+01,6.290544312260529125e+01
-2.216075089401687084e-02,9.869409833805356413e+01,1.106655936668007456e+01,6.343356786927622437e+01
-2.393910977023041425e-02,9.881826155134480416e+01,1.155103374760063062e+01,6.393369978117863894e+01
-2.563393869630768360e-02,9.893709342306888743e+01,1.200780442537998205e+01,6.440567485024104144e+01
-2.724110604535055075e-02,9.904950071438585724e+01,1.243655203863929870e+01,6.484891283938094375e+01
-2.875645995106489161e-02,9.915492938311926707e+01,1.283698511743136805e+01,6.526299236650319813e+01
-3.017830594612733175e-02,9.924589270199038538e+01,1.320883033097812387e+01,6.564580196436834569e+01
-3.149726885731524151e-02,9.934227548339562475e+01,1.355182108480181746e+01,6.600207755679639376e+01
-3.271806306772580969e-02,9.942110621922027747e+01,1.386568262342565561e+01,6.632568743046834925e+01
-3.383353695026012492e-02,9.949048207110007525e+01,1.415026676643899606e+01,6.661860575232391568e+01
-3.483753710530360787e-02,9.956204207933943451e+01,1.440535238941298601e+01,6.688353878127131225e+01
-3.573273279008696429e-02,9.961907502813787119e+01,1.463078703177308526e+01,6.711607595082635669e+01
-3.651289028028053413e-02,9.967177245458611878e+01,1.482643518141792782e+01,6.731869682145354261e+01
-3.717951208617663317e-02,9.970963535101665798e+01,1.499218007300562228e+01,6.748871143263012584e+01
-3.772575017708936634e-02,9.974581939071563852e+01,1.512792322606702555e+01,6.762919448617036267e+01
-3.815113269952922354e-02,9.977702642598687532e+01,1.523358428149090393e+01,6.773936770289616049e+01
-3.845732133886551468e-02,9.979554635307769672e+01,1.530910119757928989e+01,6.781712239609824167e+01
-3.864105048104181372e-02,9.980764263169781714e+01,1.535442805252343490e+01,6.786403554708581964e+01
-3.870288162666371545e-02,9.981037221303830620e+01,1.536953908255426349e+01,6.787939112727306679e+01
-3.535649032995913377e-02,9.125024484993394935e+01,-5.240052160700962958e+01,0.000000000000000000e+00
-3.526099975504305706e-02,9.125381885373700186e+01,-5.238581022419363364e+01,1.513929613763513767e-02
-3.497507956099061427e-02,9.126477603984855591e+01,-5.234166563229164382e+01,6.062341338394935941e-02
-3.450057169687445469e-02,9.128271644718371647e+01,-5.226806823176405459e+01,1.363758759166609491e-01
-3.384012268820311281e-02,9.130819181877888013e+01,-5.216498313209570625e+01,2.425621854463973215e-01
-3.299782386827180419e-02,9.134089446913249333e+01,-5.203236238874806219e+01,3.791554682469521764e-01
-3.197877516252873448e-02,9.138074403264650414e+01,-5.187014554343635808e+01,5.461952617547822797e-01
-3.078906187344956566e-02,9.142790607269932934e+01,-5.167826044595110346e+01,7.437911844325286737e-01
-2.943589355015467646e-02,9.148231631897405691e+01,-5.145662423976681055e+01,9.720083678159078255e-01
-2.792749958512793368e-02,9.154410143456027527e+01,-5.120514070348163216e+01,1.230970468383734140e+00
-2.626927923256431111e-02,9.161332102333527416e+01,-5.092389541628733696e+01,1.520608627194312001e+00
-2.446044095126496606e-02,9.168954919821042893e+01,-5.061332827643853705e+01,1.840393997401676529e+00
-2.250954834686534276e-02,9.177307937549335293e+01,-5.027344273217079973e+01,2.190393245571001568e+00
-2.042657007648530920e-02,9.186368522698400341e+01,-4.990421700092343116e+01,2.570573546138376742e+00
-1.822214613461623639e-02,9.196147164972758503e+01,-4.950562823753555364e+01,2.980982106931233222e+00
-1.590265511063523873e-02,9.206662974248374098e+01,-4.907790203940214724e+01,3.421445414190499079e+00
-1.348040826770800955e-02,9.217877020544054290e+01,-4.862100832091104508e+01,3.891899825827580539e+00
-1.096808879239743323e-02,9.229752323182360385e+01,-4.813492975137432950e+01,4.392274342602760839e+00
-8.378284362657697007e-03,9.242369228979706008e+01,-4.761967874748679463e+01,4.922747931197916316e+00
-5.726741506019984197e-03,9.255656631043616756e+01,-4.707514961722753100e+01,5.483254379922382071e+00
-3.030330036906330338e-03,9.269838281627791332e+01,-4.650120047504746168e+01,6.074464612528685414e+00
-2.993880386337737930e-04,9.284564558747115370e+01,-4.589806039211470789e+01,6.695322312343741089e+00
2.463171629885318493e-03,9.299987685964590867e+01,-4.526634767468402032e+01,7.345590136151983529e+00
5.251341708517367687e-03,9.316073094524941212e+01,-4.460655788541124167e+01,8.024704708874404346e+00
8.035090480807548230e-03,9.333027706342355145e+01,-4.391800603916982482e+01,8.733823550219339538e+00
1.077386776635681775e-02,9.350668938764086136e+01,-4.319948075164172252e+01,9.473688333104087533e+00
1.351305804371679374e-02,9.368763501751502076e+01,-4.245413751542768921e+01,1.024068107149250650e+01
1.622566412437929928e-02,9.387766766375642646e+01,-4.168153531226446518e+01,1.103631074098088050e+01
1.884089490644405909e-02,9.407495810524315516e+01,-4.087897289320962813e+01,1.186276700405907825e+01
2.142422570484936103e-02,9.427786236303253986e+01,-4.005070676569938115e+01,1.271552424724724517e+01
2.394344002120117609e-02,9.448642274617985493e+01,-3.919604827311125206e+01,1.359526203339239459e+01
2.633633430662126601e-02,9.470344516837658944e+01,-3.831281502332605271e+01,1.450476723143265900e+01
2.868544929653987080e-02,9.492574807669484471e+01,-3.740619445332904291e+01,1.543824430184652741e+01
3.080037008312146510e-02,9.515589188130694254e+01,-3.646741689717694612e+01,1.640482046063394250e+01
3.293304996807287777e-02,9.539129794562485642e+01,-3.551045851208842663e+01,1.739030783544341929e+01
3.489173567699015155e-02,9.563282634815689676e+01,-3.452646486328576003e+01,1.840351041642792396e+01
3.673580053864115152e-02,9.588034440602180553e+01,-3.351954989448036315e+01,1.944040141521882248e+01
3.846413044886816401e-02,9.613340202821976277e+01,-3.249071090281285734e+01,2.049990499280971079e+01
3.999330170807011836e-02,9.639227205396490206e+01,-3.143666646055988068e+01,2.158527284587782091e+01
4.144841745884729478e-02,9.665615570371251408e+01,-3.036501677034434366e+01,2.268893386228783271e+01
4.264512343002071354e-02,9.692560235802052659e+01,-2.926719478626321091e+01,2.381933848376176144e+01
4.379433185985330546e-02,9.719943569136879091e+01,-2.815534863170289270e+01,2.496440903436691627e+01
4.464597632745078565e-02,9.747856040776493103e+01,-2.701742025855161700e+01,2.613607092660628339e+01
4.546491288526489927e-02,9.776145443301537341e+01,-2.586847205905309011e+01,2.731933378609833341e+01
4.596434556920764997e-02,9.804933502000403678e+01,-2.469444547441582927e+01,2.852814049264821250e+01
4.643574996021370554e-02,9.834029576309913523e+01,-2.351189657440985314e+01,2.974595823555057095e+01
4.658227162978917368e-02,9.863607061684882638e+01,-2.230616517009667632e+01,3.098743758836223705e+01
4.670154047348530624e-02,9.893174750666950956e+01,-2.109415893751701176e+01,3.223498876205651698e+01
4.649505024431910272e-02,9.923443314568754658e+01,-1.986117723467634022e+01,3.350458022217573273e+01
4.624914748188976854e-02,9.954280324752809861e+01,-1.862370830779289221e+01,3.477989252303039791e+01
4.570182984067515386e-02,9.984833306706457279e+01,-1.736853425312930455e+01,3.607171696084175494e+01
4.505044202770120548e-02,1.001751721497728482e+02,-1.605081350750164404e+01,3.742936630785412433e+01
4.424376364407568707e-02,1.004584354482019677e+02,-1.488393746503076365e+01,3.863013181149313624e+01
4.338549542296737949e-02,1.007482279831015717e+02,-1.372149727995747881e+01,3.982814971501409218e+01
4.231369673532940634e-02,1.010268228054656845e+02,-1.257131761783618451e+01,4.101158891083512970e+01
4.121020984779263235e-02,1.013107068089801999e+02,-1.142723124338228757e+01,4.219036953489649022e+01
3.989918733990044375e-02,1.015858631144919997e+02,-1.029755600443338004e+01,4.335307204971151407e+01
3.857319974062470985e-02,1.018630835717746379e+02,-9.175751661486216904e+00,4.450862220690552817e+01
3.705100642122817478e-02,1.021334929195319177e+02,-8.070275094639930202e+00,4.564669059465767731e+01
3.552481932562401301e-02,1.024035039556232789e+02,-6.974614152641898102e+00,4.677513149228197875e+01
3.382206158868292234e-02,1.026678210944288026e+02,-5.896835861658693112e+00,4.788484748945468539e+01
3.212091795595820032e-02,1.029302005585314816e+02,-4.830962946602144648e+00,4.898253963857207793e+01
3.026757748079537610e-02,1.031868799584278378e+02,-3.784295404442543642e+00,5.006022106559101559e+01
2.841813275497373850e-02,1.034416378593237624e+02,-2.751676694700018633e+00,5.112380133420228390e+01
2.644397431904739124e-02,1.036888064837477543e+02,-1.739411885671381608e+00,5.216580535170770361e+01
2.447064648527248754e-02,1.039363520928159659e+02,-7.434669943690456195e-01,5.319205339924795339e+01
2.240748434031099648e-02,1.041715133825800592e+02,2.313309181784513890e-01,5.419481548594173859e+01
2.033738332511527899e-02,1.044125803345708619e+02,1.187439422687146307e+00,5.518084629060049195e+01
1.821533651266814269e-02,1.046328009318791459e+02,2.121805989568048112e+00,5.614081399463204747e+01
1.607630360611155690e-02,1.048689186521336580e+02,3.035111049769447789e+00,5.708414729246885599e+01
1.392444457755296315e-02,1.050760061272572159e+02,3.926252169382412838e+00,5.799903401628667154e+01
1.174757240585140236e-02,1.052971387508057148e+02,4.794033549383618364e+00,5.889454736664736600e+01
9.594308750644585729e-03,1.055006030097681133e+02,5.639339200111664674e+00,5.976399509240658858e+01
7.411668216855634740e-03,1.056973801538399726e+02,6.459162308915803230e+00,6.060710313658501036e+01
5.255220547130434391e-03,1.059015606041773623e+02,7.254923353753672366e+00,6.142864150865379713e+01
3.124983926477706633e-03,1.060830239755359514e+02,8.025702313376816832e+00,6.222049323703642898e+01
1.007703267690846253e-03,1.062650528885959602e+02,8.770178153028892254e+00,6.298689965729624873e+01
-1.068748008713137857e-03,1.064476543173472294e+02,9.488680469597490230e+00,6.372824226412284077e+01
-3.102038666179204787e-03,1.066122602768523251e+02,1.018054162451872457e+01,6.443941522451541459e+01
-5.102513123442649692e-03,1.067712435002190290e+02,1.084459469591477543e+01,6.512223448826138394e+01
-7.049219635090126120e-03,1.069345875303340705e+02,1.148096174622846455e+01,6.577923090750518043e+01
-8.936621593437527045e-03,1.070835932630203189e+02,1.208922951519786615e+01,6.640548356190305412e+01
-1.076396636997655788e-02,1.072166195753247280e+02,1.266879986951375336e+01,6.700012445804723882e+01
-1.252625183472439070e-02,1.073567543467558494e+02,1.321916462095603073e+01,6.756804972935867681e+01
-1.422151205498884373e-02,1.074850269544956660e+02,1.373989007671270457e+01,6.810434149898540568e+01
-1.584120485690911767e-02,1.076055573870723805e+02,1.423075603598176464e+01,6.860978880103208155e+01
-1.738061210727888037e-02,1.077177814745180768e+02,1.469143652980366355e+01,6.908394148023046455e+01
-1.883622317777511671e-02,1.078209779120203962e+02,1.512159000899721484e+01,6.952630052035000574e+01
-2.020508298720786328e-02,1.079152159153137660e+02,1.552087954102964318e+01,6.993656011092089386e+01
-2.148081126693277346e-02,1.080044241671907344e+02,1.588911179888393477e+01,7.031544414057563586e+01
-2.265895375280841881e-02,1.080869470850601175e+02,1.622608807183816637e+01,7.066237791020292036e+01
-2.373577506192758868e-02,1.081688201633491531e+02,1.653154593380851978e+01,7.097861786085435654e+01
-2.471249996715556979e-02,1.082278891573403428e+02,1.680530980190635049e+01,7.125868178485568194e+01
-2.557897239991443333e-02,1.082946427516292687e+02,1.704722507753427507e+01,7.150963804186599759e+01
-2.633928628558251592e-02,1.083386121064323930e+02,1.725715629065935275e+01,7.172412444797596720e+01
-2.698501826168129766e-02,1.083843651746151693e+02,1.743498661024933938e+01,7.190774624900627998e+01
-2.751595661549495822e-02,1.084233946267838888e+02,1.758061760490638292e+01,7.205851655358046060e+01
-2.793236447402070582e-02,1.084476016496068240e+02,1.769396904036796059e+01,7.217442396436661056e+01
-2.822958614956596821e-02,1.084696678343609477e+02,1.777497882341117830e+01,7.225838527366030917e+01
-2.840865775853107164e-02,1.084816906554454476e+02,1.782360164431027272e+01,7.230847246702363407e+01
-2.846878087211805394e-02,1.084843910709553398e+02,1.783981129267879595e+01,7.232490551129903622e+01
-4.347160791184363771e-02,9.990468420146173401e+01,-5.438123468270176630e+01,0.000000000000000000e+00
-4.337378460990616580e-02,9.990819737973444603e+01,-5.436584681751175907e+01,1.578381502304471856e-02
-4.308087437172010425e-02,9.991864526244542333e+01,-5.431967548443668647e+01,6.312249108260124808e-02
-4.259415724358691507e-02,9.993651768871508523e+01,-5.424270161485083008e+01,1.421440085306035217e-01
-4.191633490373149890e-02,9.996131194859783875e+01,-5.413489328163711178e+01,2.527667549865365015e-01
-4.105066994129498437e-02,9.999350728199362948e+01,-5.399620638738105072e+01,3.951415917058738736e-01
-4.000220476644794632e-02,1.000315797642564632e+02,-5.382658535337115069e+01,5.689829247778491750e-01
-3.877544519384171218e-02,1.000776302316287456e+02,-5.362596385021058154e+01,7.748217769793028786e-01
-3.737653104652989555e-02,1.001319972151500224e+02,-5.339426845760876006e+01,1.012810272184669902e+00
-3.581454679818317499e-02,1.001923925284678205e+02,-5.313135181723999523e+01,1.282574527885000704e+00
-3.409529120112358980e-02,1.002582785224487907e+02,-5.283726239729138996e+01,1.583953941794722819e+00
-3.221734299708258614e-02,1.003346012413002057e+02,-5.251241619782408065e+01,1.917645731806444598e+00
-3.019074609423646680e-02,1.004162075060058470e+02,-5.215679042199142401e+01,2.282514577935825795e+00
-2.802467281383594008e-02,1.005035703855969587e+02,-5.177033657256355070e+01,2.678720143858456915e+00
-2.572906588329373218e-02,1.005988684799273329e+02,-5.135297578869334245e+01,3.106822644079788809e+00
-2.331044811593712893e-02,1.007032085207500245e+02,-5.090490138023032074e+01,3.566885161177593577e+00
-2.078147742478682683e-02,1.008130178298782482e+02,-5.042604151022181469e+01,4.058174138741492243e+00
-1.815490804627893986e-02,1.009273015493529044e+02,-4.991630558295793918e+01,4.580564303350786126e+00
-1.544326547803694626e-02,1.010502267553255678e+02,-4.937559776596640404e+01,5.135069082067050594e+00
-1.266195239721293851e-02,1.011802860354178364e+02,-4.880375269216416712e+01,5.721517890378573057e+00
-9.824537661831982821e-03,1.013222560313168970e+02,-4.820070162129702851e+01,6.341054873786005963e+00
-6.941737394854252501e-03,1.014652141352672459e+02,-4.756667846857829574e+01,6.990995161557490789e+00
-4.017282356713874208e-03,1.016153965293662935e+02,-4.690225583982789459e+01,7.672179557365934599e+00
-1.062473939545939289e-03,1.017744276696740826e+02,-4.620762474152208199e+01,8.384782719245766458e+00
1.889301978573946399e-03,1.019430867233853917e+02,-4.548166995869274842e+01,9.130072074537775251e+00
4.822316506958742449e-03,1.021149643940246108e+02,-4.472435685142455952e+01,9.906644721560939004e+00
7.760918973224797957e-03,1.022929879857289706e+02,-4.393812299529087539e+01,1.071278123340875510e+01
1.066993872291705468e-02,1.024822694577355122e+02,-4.312183474905514657e+01,1.155072751843397327e+01
1.350785123724569485e-02,1.026739604245178299e+02,-4.227390324421873657e+01,1.242005672169363528e+01
1.632468715526375069e-02,1.028783392743737721e+02,-4.139850243304134381e+01,1.331899904157766201e+01
1.905265074401521486e-02,1.030816645514473322e+02,-4.049239125870067824e+01,1.424764247614340462e+01
2.170732025799918669e-02,1.032994537602984622e+02,-3.955775718371091187e+01,1.520731585475926373e+01
2.430683232319652901e-02,1.035173091666806755e+02,-3.859664009947684349e+01,1.619281421990075742e+01
2.668850113988183864e-02,1.037478616630517365e+02,-3.760024374380417100e+01,1.721553615238324397e+01
2.912606990374804264e-02,1.039794597214069967e+02,-3.658647576784320421e+01,1.825542228543720569e+01
3.130995954547535071e-02,1.042201197349943982e+02,-3.553738544253381804e+01,1.933176226555391608e+01
3.349498806660130418e-02,1.044661524184821388e+02,-3.446990923400598206e+01,2.042722451370176628e+01
3.544386704409278888e-02,1.047172709657174750e+02,-3.337040407316489166e+01,2.155504192954609266e+01
3.733990010409328486e-02,1.049760397920164365e+02,-3.225154952752831150e+01,2.270343071378067279e+01
3.901841118889377152e-02,1.052376737446267043e+02,-3.110410421825951843e+01,2.388032623289926804e+01
4.060269196926376278e-02,1.055076786007942928e+02,-2.993712496262969225e+01,2.507813389918982239e+01
